 Cycle "Average State" "Average Threshold"  Clusters
  8043   -0.1750   -0.4294       852
  8044   -0.1239   -0.4395       805
  8045   -0.0704   -0.4441       737
  8046   -0.0182   -0.4436       742
  8047    0.0331   -0.4373       943
  8048    0.0862   -0.4260      1185
  8049    0.1445   -0.4085      1188
  8050    0.2055   -0.3847      1170
  8051    0.2660   -0.3550       948
  8052    0.3244   -0.3194       668
  8053    0.3705   -0.2798       496
  8054    0.4019   -0.2379       429
  8055    0.4241   -0.1943       423
  8056    0.4388   -0.1495       472
  8057    0.4514   -0.1039       537
  8058    0.4621   -0.0574       580
  8059    0.4668   -0.0104       457
  8060    0.4574    0.0351       463
  8061    0.4369    0.0780       491
  8062    0.4081    0.1173       553
  8063    0.3732    0.1531       709
  8064    0.3399    0.1855       605
  8065    0.3085    0.2148       662
  8066    0.2782    0.2411       736
  8067    0.2518    0.2649       586
  8068    0.2315    0.2870       483
  8069    0.2123    0.3070       431
  8070    0.1920    0.3255       411
  8071    0.1688    0.3409       359
  8072    0.1399    0.3537       405
  8073    0.1049    0.3625       457
  8074    0.0660    0.3671       520
  8075    0.0234    0.3676       572
  8076   -0.0251    0.3630       638
  8077   -0.0804    0.3521       781
  8078   -0.1455    0.3345      1193
  8079   -0.2119    0.3097      1453
  8080   -0.2749    0.2791      1390
  8081   -0.3308    0.2431      1264
  8082   -0.3817    0.2025      1155
  8083   -0.4269    0.1575       957
  8084   -0.4563    0.1100       799
  8085   -0.4688    0.0624       745
  8086   -0.4667    0.0153       583
  8087   -0.4534   -0.0295       558
  8088   -0.4367   -0.0720       551
  8089   -0.4177   -0.1127       674
  8090   -0.3930   -0.1508       655
  8091   -0.3611   -0.1854       659
  8092   -0.3246   -0.2161       597
  8093   -0.2904   -0.2434       562
  8094   -0.2586   -0.2673       543
  8095   -0.2260   -0.2883       498
  8096   -0.1950   -0.3065       537
  8097   -0.1670   -0.3217       462
  8098   -0.1414   -0.3348       445
  8099   -0.1223   -0.3458       483
  8100   -0.1047   -0.3557       593
  8101   -0.0879   -0.3635       611
  8102   -0.0638   -0.3688       680
  8103   -0.0289   -0.3700       786
  8104    0.0107   -0.3669       751
  8105    0.0515   -0.3596       835
  8106    0.0934   -0.3479      1127
  8107    0.1422   -0.3311      1381
  8108    0.2003   -0.3085      1504
  8109    0.2642   -0.2788      1298
  8110    0.3275   -0.2428       770
  8111    0.3770   -0.2022       556
  8112    0.4086   -0.1595       604
  8113    0.4238   -0.1163       620
  8114    0.4285   -0.0732       631
  8115    0.4290   -0.0304       512
  8116    0.4268    0.0120       379
  8117    0.4189    0.0536       350
  8118    0.4094    0.0943       285
  8119    0.3978    0.1332       235
  8120    0.3813    0.1704       250
  8121    0.3611    0.2058       285
  8122    0.3345    0.2377       346
  8123    0.3025    0.2666       486
  8124    0.2643    0.2910       675
  8125    0.2232    0.3114       753
  8126    0.1814    0.3272       708
  8127    0.1383    0.3390       704
  8128    0.0969    0.3469       830
  8129    0.0602    0.3513       831
  8130    0.0299    0.3529       675
  8131    0.0049    0.3523       558
  8132   -0.0206    0.3489       618
  8133   -0.0503    0.3427       695
  8134   -0.0853    0.3325       782
  8135   -0.1224    0.3183      1003
  8136   -0.1608    0.3007      1142
  8137   -0.2012    0.2786      1124
  8138   -0.2477    0.2515      1157
  8139   -0.2951    0.2200      1197
  8140   -0.3383    0.1840      1272
  8141   -0.3783    0.1440      1251
  8142   -0.4101    0.1013      1205
  8143   -0.4261    0.0576       827
  8144   -0.4278    0.0148       521
  8145   -0.4201   -0.0266       422
  8146   -0.4091   -0.0666       406
  8147   -0.3973   -0.1059       339
  8148   -0.3839   -0.1436       344
  8149   -0.3693   -0.1797       395
  8150   -0.3514   -0.2140       463
  8151   -0.3323   -0.2465       565
  8152   -0.3041   -0.2760       610
  8153   -0.2724   -0.3017       667
  8154   -0.2386   -0.3240       742
  8155   -0.2054   -0.3427       748
  8156   -0.1667   -0.3568       686
  8157   -0.1258   -0.3673       639
  8158   -0.0828   -0.3736       745
  8159   -0.0381   -0.3755       844
  8160    0.0081   -0.3722       771
  8161    0.0499   -0.3650       713
  8162    0.0884   -0.3541       786
  8163    0.1247   -0.3398       872
  8164    0.1631   -0.3217      1072
  8165    0.2037   -0.2996      1231
  8166    0.2492   -0.2723      1012
  8167    0.2942   -0.2410       739
  8168    0.3354   -0.2052       652
  8169    0.3683   -0.1668       612
  8170    0.3934   -0.1264       493
  8171    0.4064   -0.0851       426
  8172    0.4081   -0.0442       438
  8173    0.4045   -0.0042       443
  8174    0.3937    0.0345       518
  8175    0.3756    0.0713       631
  8176    0.3509    0.1051       684
  8177    0.3296    0.1368       519
  8178    0.3129    0.1672       384
  8179    0.3001    0.1963       341
  8180    0.2878    0.2244       366
  8181    0.2736    0.2512       394
  8182    0.2589    0.2765       391
  8183    0.2393    0.2993       381
  8184    0.2143    0.3195       394
  8185    0.1798    0.3360       605
  8186    0.1359    0.3471       856
  8187    0.0926    0.3542       783
  8188    0.0497    0.3573       713
  8189    0.0106    0.3564       631
  8190   -0.0273    0.3515       677
  8191   -0.0638    0.3430       782
  8192   -0.1040    0.3303       914
  8193   -0.1508    0.3131      1079
  8194   -0.1977    0.2909      1134
  8195   -0.2412    0.2645      1107
  8196   -0.2823    0.2347      1197
  8197   -0.3171    0.2010      1092
  8198   -0.3424    0.1650       991
  8199   -0.3561    0.1290       990
  8200   -0.3603    0.0928       752
  8201   -0.3583    0.0569       513
  8202   -0.3546    0.0218       494
  8203   -0.3522   -0.0132       593
  8204   -0.3477   -0.0479       540
  8205   -0.3387   -0.0810       444
  8206   -0.3243   -0.1127       426
  8207   -0.3070   -0.1425       454
  8208   -0.2857   -0.1698       480
  8209   -0.2608   -0.1947       575
  8210   -0.2327   -0.2163       678
  8211   -0.2011   -0.2348       585
  8212   -0.1750   -0.2507       473
  8213   -0.1510   -0.2646       558
  8214   -0.1278   -0.2761       639
  8215   -0.1010   -0.2854       602
  8216   -0.0688   -0.2910       563
  8217   -0.0391   -0.2934       555
  8218   -0.0114   -0.2934       525
  8219    0.0152   -0.2906       673
  8220    0.0412   -0.2854       786
  8221    0.0680   -0.2772       971
  8222    0.1010   -0.2659      1093
  8223    0.1418   -0.2495      1223
  8224    0.1895   -0.2281      1172
  8225    0.2383   -0.2019       820
  8226    0.2862   -0.1709       712
  8227    0.3300   -0.1359       618
  8228    0.3666   -0.0971       492
  8229    0.3952   -0.0558       411
  8230    0.4107   -0.0140       379
  8231    0.4114    0.0274       384
  8232    0.3976    0.0666       474
  8233    0.3755    0.1033       533
  8234    0.3486    0.1368       560
  8235    0.3180    0.1669       530
  8236    0.2805    0.1934       670
  8237    0.2399    0.2154       734
  8238    0.2044    0.2341       597
  8239    0.1700    0.2493       589
  8240    0.1359    0.2612       572
  8241    0.0998    0.2697       622
  8242    0.0630    0.2742       846
  8243    0.0348    0.2764       727
  8244    0.0164    0.2773       616
  8245    0.0039    0.2770       536
  8246   -0.0087    0.2756       545
  8247   -0.0228    0.2727       566
  8248   -0.0419    0.2675       576
  8249   -0.0652    0.2595       575
  8250   -0.0932    0.2487       614
  8251   -0.1280    0.2346       685
  8252   -0.1679    0.2159       899
  8253   -0.2134    0.1922      1061
  8254   -0.2568    0.1643      1040
  8255   -0.3019    0.1320       914
  8256   -0.3498    0.0949       893
  8257   -0.3967    0.0530      1309
  8258   -0.4306    0.0079      1391
  8259   -0.4455   -0.0374      1009
  8260   -0.4373   -0.0808       823
  8261   -0.4144   -0.1212       826
  8262   -0.3829   -0.1579       898
  8263   -0.3391   -0.1897       900
  8264   -0.2892   -0.2161       795
  8265   -0.2390   -0.2376       570
  8266   -0.1886   -0.2538       457
  8267   -0.1430   -0.2659       418
  8268   -0.1074   -0.2747       385
  8269   -0.0810   -0.2815       490
  8270   -0.0601   -0.2865       505
  8271   -0.0405   -0.2895       418
  8272   -0.0206   -0.2905       424
  8273   -0.0022   -0.2898       547
  8274    0.0144   -0.2877       559
  8275    0.0325   -0.2837       640
  8276    0.0525   -0.2775       711
  8277    0.0740   -0.2690       828
  8278    0.0967   -0.2583       823
  8279    0.1260   -0.2443       997
  8280    0.1611   -0.2267       981
  8281    0.2024   -0.2041       891
  8282    0.2475   -0.1770       827
  8283    0.2956   -0.1451       633
  8284    0.3346   -0.1093       644
  8285    0.3666   -0.0710       566
  8286    0.3858   -0.0313       509
  8287    0.3963    0.0086       509
  8288    0.3946    0.0487       547
  8289    0.3804    0.0862       460
  8290    0.3532    0.1206       666
  8291    0.3180    0.1509       721
  8292    0.2791    0.1770       683
  8293    0.2436    0.1993       663
  8294    0.2137    0.2189       530
  8295    0.1914    0.2371       408
  8296    0.1703    0.2527       486
  8297    0.1501    0.2667       568
  8298    0.1288    0.2781       541
  8299    0.1060    0.2875       453
  8300    0.0842    0.2952       406
  8301    0.0599    0.2998       490
  8302    0.0333    0.3017       585
  8303    0.0049    0.3007       580
  8304   -0.0264    0.2967       663
  8305   -0.0621    0.2889       784
  8306   -0.0956    0.2776       887
  8307   -0.1298    0.2629       984
  8308   -0.1642    0.2448      1208
  8309   -0.2009    0.2228      1422
  8310   -0.2326    0.1980      1292
  8311   -0.2602    0.1706      1229
  8312   -0.2818    0.1412      1299
  8313   -0.2928    0.1113      1084
  8314   -0.3002    0.0810       917
  8315   -0.3074    0.0498       737
  8316   -0.3116    0.0182       587
  8317   -0.3097   -0.0127       485
  8318   -0.2996   -0.0422       354
  8319   -0.2801   -0.0691       295
  8320   -0.2612   -0.0944       202
  8321   -0.2482   -0.1183       215
  8322   -0.2393   -0.1416       225
  8323   -0.2311   -0.1643       221
  8324   -0.2221   -0.1862       267
  8325   -0.2107   -0.2067       251
  8326   -0.1979   -0.2256       341
  8327   -0.1811   -0.2429       513
  8328   -0.1630   -0.2582       613
  8329   -0.1417   -0.2718       685
  8330   -0.1171   -0.2825       713
  8331   -0.0903   -0.2906       877
  8332   -0.0609   -0.2953      1057
  8333   -0.0270   -0.2964      1029
  8334    0.0142   -0.2934      1059
  8335    0.0570   -0.2857      1197
  8336    0.0942   -0.2746      1407
  8337    0.1315   -0.2599      1386
  8338    0.1691   -0.2410      1143
  8339    0.2068   -0.2185       900
  8340    0.2435   -0.1928       751
  8341    0.2724   -0.1633       778
  8342    0.2911   -0.1330       874
  8343    0.3043   -0.1022       879
  8344    0.3092   -0.0713       617
  8345    0.3085   -0.0401       410
  8346    0.3037   -0.0099       272
  8347    0.2960    0.0193       257
  8348    0.2875    0.0479       241
  8349    0.2790    0.0755       230
  8350    0.2711    0.1020       229
  8351    0.2612    0.1277       231
  8352    0.2514    0.1521       226
  8353    0.2396    0.1755       252
  8354    0.2278    0.1977       288
  8355    0.2149    0.2187       331
  8356    0.2013    0.2386       403
  8357    0.1856    0.2565       443
  8358    0.1694    0.2728       530
  8359    0.1478    0.2864       735
  8360    0.1218    0.2972      1074
  8361    0.0939    0.3053      1192
  8362    0.0680    0.3106      1041
  8363    0.0407    0.3136       999
  8364    0.0109    0.3132      1115
  8365   -0.0248    0.3093      1199
  8366   -0.0668    0.3004      1158
  8367   -0.1173    0.2865       967
  8368   -0.1719    0.2667       998
  8369   -0.2257    0.2416       906
  8370   -0.2721    0.2125       859
  8371   -0.3124    0.1792       961
  8372   -0.3424    0.1433       904
  8373   -0.3604    0.1067       730
  8374   -0.3663    0.0697       562
  8375   -0.3624    0.0334       535
  8376   -0.3520   -0.0013       456
  8377   -0.3362   -0.0343       435
  8378   -0.3177   -0.0656       418
  8379   -0.2998   -0.0948       471
  8380   -0.2824   -0.1222       463
  8381   -0.2675   -0.1483       440
  8382   -0.2525   -0.1727       397
  8383   -0.2382   -0.1959       396
  8384   -0.2201   -0.2170       452
  8385   -0.2002   -0.2355       503
  8386   -0.1746   -0.2516       472
  8387   -0.1514   -0.2656       518
  8388   -0.1258   -0.2769       621
  8389   -0.0969   -0.2856       751
  8390   -0.0634   -0.2904       905
  8391   -0.0252   -0.2912       984
  8392    0.0182   -0.2873      1075
  8393    0.0660   -0.2787      1208
  8394    0.1165   -0.2646      1266
  8395    0.1650   -0.2452      1257
  8396    0.2083   -0.2221       954
  8397    0.2460   -0.1957       629
  8398    0.2757   -0.1666       478
  8399    0.3001   -0.1350       461
  8400    0.3252   -0.1014       552
  8401    0.3493   -0.0652       502
  8402    0.3669   -0.0276       349
  8403    0.3778    0.0105       300
  8404    0.3767    0.0483       349
  8405    0.3672    0.0845       415
  8406    0.3519    0.1188       463
  8407    0.3355    0.1515       445
  8408    0.3145    0.1820       420
  8409    0.2877    0.2099       505
  8410    0.2556    0.2340       682
  8411    0.2194    0.2543       772
  8412    0.1859    0.2710       641
  8413    0.1575    0.2855       539
  8414    0.1336    0.2978       483
  8415    0.1110    0.3076       421
  8416    0.0858    0.3150       406
  8417    0.0556    0.3191       461
  8418    0.0185    0.3192       650
  8419   -0.0288    0.3143       827
  8420   -0.0804    0.3036       803
  8421   -0.1314    0.2881       879
  8422   -0.1846    0.2670      1118
  8423   -0.2371    0.2410      1453
  8424   -0.2841    0.2100      1540
  8425   -0.3244    0.1757      1393
  8426   -0.3527    0.1387      1274
  8427   -0.3703    0.1007      1130
  8428   -0.3781    0.0626       784
  8429   -0.3799    0.0244       562
  8430   -0.3776   -0.0133       479
  8431   -0.3736   -0.0504       450
  8432   -0.3685   -0.0868       542
  8433   -0.3612   -0.1226       504
  8434   -0.3460   -0.1562       512
  8435   -0.3239   -0.1872       472
  8436   -0.2992   -0.2160       433
  8437   -0.2784   -0.2425       444
  8438   -0.2595   -0.2676       451
  8439   -0.2408   -0.2909       520
  8440   -0.2170   -0.3115       654
  8441   -0.1883   -0.3293       791
  8442   -0.1486   -0.3423       917
  8443   -0.1038   -0.3505       832
  8444   -0.0596   -0.3541       720
  8445   -0.0194   -0.3545       713
