 Ciclo "Estado Médio" "Limiar Médio"  Aglomerados
  5937   -0.0413    0.2366      1731
  5938   -0.0729    0.2108      1389
  5939   -0.1097    0.1736      1431
  5940   -0.1502    0.1223      1796
  5941   -0.1928    0.0573      2392
  5942   -0.2270   -0.0158      2562
  5943   -0.2402   -0.0900      2635
  5944   -0.2257   -0.1567      2219
  5945   -0.1916   -0.2090      1813
  5946   -0.1458   -0.2465      1619
  5947   -0.0926   -0.2665      2007
  5948   -0.0330   -0.2680      1919
  5949    0.0243   -0.2522      1318
  5950    0.0699   -0.2243      1305
  5951    0.1041   -0.1879      1740
  5952    0.1338   -0.1442      1938
  5953    0.1700   -0.0886      1857
  5954    0.2090   -0.0198      1561
  5955    0.2319    0.0545      1829
  5956    0.2287    0.1233      1972
  5957    0.2075    0.1829      1608
  5958    0.1703    0.2289      1457
  5959    0.1242    0.2586      1595
  5960    0.0720    0.2724      1455
  5961    0.0119    0.2668      1942
  5962   -0.0485    0.2430      2315
  5963   -0.0971    0.2063      1962
  5964   -0.1308    0.1619      1438
  5965   -0.1593    0.1090      1307
  5966   -0.1928    0.0442      1777
  5967   -0.2237   -0.0279      2495
  5968   -0.2365   -0.1007      2654
  5969   -0.2225   -0.1655      2177
  5970   -0.1946   -0.2191      1853
  5971   -0.1539   -0.2588      1717
  5972   -0.1030   -0.2823      1602
  5973   -0.0445   -0.2875      2184
  5974    0.0199   -0.2735      2042
  5975    0.0813   -0.2389      1495
  5976    0.1302   -0.1919      1330
  5977    0.1623   -0.1379      1720
  5978    0.1938   -0.0762      1859
  5979    0.2244   -0.0050      1916
  5980    0.2488    0.0729      1465
  5981    0.2528    0.1505      1527
  5982    0.2270    0.2164      1909
  5983    0.1852    0.2654      1694
  5984    0.1322    0.2972      1389
  5985    0.0756    0.3123      1635
  5986    0.0166    0.3076      1571
  5987   -0.0532    0.2813      2162
  5988   -0.1179    0.2363      2580
  5989   -0.1713    0.1769      2155
  5990   -0.2033    0.1105      1635
  5991   -0.2264    0.0391      1611
  5992   -0.2504   -0.0392      1930
  5993   -0.2622   -0.1209      2510
  5994   -0.2515   -0.1949      2468
  5995   -0.2159   -0.2543      1997
  5996   -0.1675   -0.2976      1767
  5997   -0.1126   -0.3230      1674
  5998   -0.0550   -0.3302      1652
  5999    0.0076   -0.3185      2233
  6000    0.0762   -0.2845      2113
  6001    0.1447   -0.2299      1540
  6002    0.1997   -0.1616      1370
  6003    0.2296   -0.0884      1757
  6004    0.2459   -0.0122      1900
  6005    0.2592    0.0674      1637
  6006    0.2645    0.1462      1193
  6007    0.2436    0.2174      1342
  6008    0.2018    0.2725      1958
  6009    0.1486    0.3091      1839
  6010    0.0909    0.3289      1600
  6011    0.0343    0.3304      1821
  6012   -0.0257    0.3136      1636
  6013   -0.0937    0.2770      1928
  6014   -0.1590    0.2181      2575
  6015   -0.2146    0.1447      2360
  6016   -0.2435    0.0661      1882
  6017   -0.2566   -0.0139      1647
  6018   -0.2574   -0.0921      1574
  6019   -0.2515   -0.1655      1884
  6020   -0.2267   -0.2291      2232
  6021   -0.1826   -0.2771      1927
  6022   -0.1280   -0.3073      1902
  6023   -0.0711   -0.3202      1894
  6024   -0.0138   -0.3161      1754
  6025    0.0476   -0.2924      2289
  6026    0.1107   -0.2484      2380
  6027    0.1808   -0.1849      1707
  6028    0.2339   -0.1072      1408
  6029    0.2614   -0.0248      1488
  6030    0.2672    0.0567      1447
  6031    0.2578    0.1331      1310
  6032    0.2392    0.2014      1199
  6033    0.2092    0.2597      1386
  6034    0.1607    0.3013      2059
  6035    0.1032    0.3238      2073
  6036    0.0460    0.3286      1810
  6037   -0.0107    0.3157      1919
  6038   -0.0710    0.2863      1672
  6039   -0.1349    0.2373      1975
  6040   -0.2017    0.1668      2754
  6041   -0.2507    0.0857      2772
  6042   -0.2705    0.0015      1971
  6043   -0.2636   -0.0765      1401
  6044   -0.2450   -0.1478      1315
  6045   -0.2221   -0.2114      1676
  6046   -0.1907   -0.2636      2094
  6047   -0.1458   -0.3000      2056
  6048   -0.0894   -0.3177      2126
  6049   -0.0304   -0.3191      1960
  6050    0.0284   -0.3017      1748
  6051    0.0869   -0.2674      2186
  6052    0.1511   -0.2124      2338
  6053    0.2073   -0.1424      1585
  6054    0.2448   -0.0620      1395
  6055    0.2551    0.0170      1574
  6056    0.2457    0.0892      1444
  6057    0.2259    0.1538      1186
  6058    0.2016    0.2115      1092
  6059    0.1657    0.2556      1510
  6060    0.1173    0.2832      2179
  6061    0.0641    0.2937      2205
  6062    0.0036    0.2854      1922
  6063   -0.0565    0.2600      2073
  6064   -0.1118    0.2187      1819
  6065   -0.1639    0.1628      2094
  6066   -0.2108    0.0928      2496
  6067   -0.2390    0.0173      2395
  6068   -0.2412   -0.0557      1745
  6069   -0.2285   -0.1216      1591
  6070   -0.2065   -0.1803      1507
  6071   -0.1766   -0.2282      1747
  6072   -0.1345   -0.2627      2038
  6073   -0.0808   -0.2787      1996
  6074   -0.0220   -0.2764      2238
  6075    0.0329   -0.2582      2099
  6076    0.0882   -0.2237      1815
  6077    0.1391   -0.1752      1942
  6078    0.1819   -0.1153      1933
  6079    0.2136   -0.0455      1425
  6080    0.2250    0.0242      1309
  6081    0.2176    0.0878      1671
  6082    0.1999    0.1465      1597
  6083    0.1769    0.1969      1317
  6084    0.1471    0.2369      1209
  6085    0.1038    0.2617      1620
  6086    0.0501    0.2688      2239
  6087   -0.0038    0.2593      2187
  6088   -0.0590    0.2336      2016
  6089   -0.1118    0.1923      2164
  6090   -0.1579    0.1377      2044
  6091   -0.1958    0.0735      2121
  6092   -0.2171    0.0044      2093
  6093   -0.2182   -0.0612      1914
  6094   -0.2013   -0.1191      1578
  6095   -0.1746   -0.1673      1567
  6096   -0.1480   -0.2081      1552
  6097   -0.1185   -0.2387      1881
  6098   -0.0775   -0.2558      2083
  6099   -0.0243   -0.2558      2110
  6100    0.0344   -0.2371      2275
  6101    0.0877   -0.2036      2279
  6102    0.1389   -0.1539      1806
  6103    0.1797   -0.0936      1691
  6104    0.2087   -0.0283      1499
  6105    0.2167    0.0387      1374
  6106    0.2058    0.1002      1383
  6107    0.1777    0.1497      1800
  6108    0.1465    0.1898      1879
  6109    0.1177    0.2212      1301
  6110    0.0863    0.2437      1279
  6111    0.0457    0.2510      1657
  6112   -0.0064    0.2414      2390
  6113   -0.0612    0.2150      2503
  6114   -0.1150    0.1733      2153
  6115   -0.1600    0.1194      2186
  6116   -0.1952    0.0559      2044
  6117   -0.2116   -0.0108      1876
  6118   -0.2074   -0.0730      1727
  6119   -0.1880   -0.1281      1856
  6120   -0.1577   -0.1711      1645
  6121   -0.1211   -0.2029      1441
  6122   -0.0878   -0.2232      1706
  6123   -0.0572   -0.2356      1840
  6124   -0.0166   -0.2353      2152
  6125    0.0336   -0.2187      2281
  6126    0.0874   -0.1840      2321
  6127    0.1383   -0.1355      2189
  6128    0.1784   -0.0760      1546
  6129    0.2020   -0.0114      1306
  6130    0.2063    0.0519      1303
  6131    0.1949    0.1084      1324
  6132    0.1683    0.1548      1452
  6133    0.1339    0.1906      1830
  6134    0.0979    0.2136      1895
  6135    0.0664    0.2291      1490
  6136    0.0336    0.2338      1348
  6137   -0.0048    0.2266      1772
  6138   -0.0577    0.2021      2385
  6139   -0.1119    0.1607      2528
  6140   -0.1591    0.1063      2445
  6141   -0.1912    0.0439      2327
  6142   -0.2027   -0.0203      1756
  6143   -0.1953   -0.0780      1406
  6144   -0.1746   -0.1270      1591
  6145   -0.1440   -0.1677      1935
  6146   -0.1060   -0.1939      1716
  6147   -0.0696   -0.2101      1505
  6148   -0.0381   -0.2156      1675
  6149   -0.0063   -0.2130      2014
  6150    0.0350   -0.1978      2291
  6151    0.0843   -0.1656      2420
  6152    0.1322   -0.1183      2228
  6153    0.1682   -0.0619      1804
  6154    0.1869   -0.0025      1268
  6155    0.1873    0.0535      1121
  6156    0.1710    0.1027      1360
  6157    0.1461    0.1429      1386
  6158    0.1109    0.1724      1641
  6159    0.0695    0.1870      2076
  6160    0.0323    0.1904      2299
  6161    0.0014    0.1872      1622
  6162   -0.0254    0.1745      1458
  6163   -0.0614    0.1509      2019
  6164   -0.1028    0.1134      2718
  6165   -0.1358    0.0667      2415
  6166   -0.1598    0.0161      1966
  6167   -0.1721   -0.0386      1815
  6168   -0.1680   -0.0882      1660
  6169   -0.1481   -0.1287      1462
  6170   -0.1140   -0.1576      1667
  6171   -0.0787   -0.1740      1960
  6172   -0.0392   -0.1800      1926
  6173   -0.0022   -0.1746      1592
  6174    0.0274   -0.1620      1915
  6175    0.0522   -0.1425      2175
  6176    0.0808   -0.1130      2284
  6177    0.1146   -0.0750      2115
  6178    0.1459   -0.0270      1949
  6179    0.1595    0.0240      1607
  6180    0.1578    0.0708      1193
  6181    0.1415    0.1114      1062
  6182    0.1164    0.1430      1330
  6183    0.0848    0.1638      1398
  6184    0.0463    0.1723      1621
  6185    0.0053    0.1681      2185
  6186   -0.0281    0.1540      2516
  6187   -0.0528    0.1344      1986
  6188   -0.0731    0.1101      1643
  6189   -0.0997    0.0764      2046
  6190   -0.1272    0.0337      2757
  6191   -0.1447   -0.0131      2433
  6192   -0.1460   -0.0575      1653
  6193   -0.1353   -0.0969      1474
  6194   -0.1178   -0.1291      1564
  6195   -0.0925   -0.1532      1340
  6196   -0.0607   -0.1672      1595
  6197   -0.0235   -0.1683      2121
  6198    0.0178   -0.1578      2156
  6199    0.0581   -0.1333      1654
  6200    0.0852   -0.1046      1772
  6201    0.1043   -0.0701      1978
  6202    0.1163   -0.0339      2104
  6203    0.1289    0.0063      2164
  6204    0.1325    0.0469      1977
  6205    0.1274    0.0848      1540
  6206    0.1133    0.1164      1254
  6207    0.0962    0.1429      1266
  6208    0.0712    0.1597      1290
  6209    0.0365    0.1660      1420
  6210   -0.0027    0.1589      1659
  6211   -0.0472    0.1374      2322
  6212   -0.0877    0.1053      2697
  6213   -0.1143    0.0675      2216
  6214   -0.1271    0.0278      1929
  6215   -0.1321   -0.0125      2119
  6216   -0.1290   -0.0513      2295
  6217   -0.1196   -0.0852      2031
  6218   -0.1079   -0.1156      1651
  6219   -0.0927   -0.1408      1466
  6220   -0.0716   -0.1595      1600
  6221   -0.0450   -0.1687      1571
  6222   -0.0125   -0.1677      1722
  6223    0.0275   -0.1538      2097
  6224    0.0724   -0.1253      2142
  6225    0.1126   -0.0857      1731
  6226    0.1385   -0.0398      1902
  6227    0.1495    0.0070      1740
  6228    0.1460    0.0513      1616
  6229    0.1332    0.0896      1840
  6230    0.1115    0.1212      2164
  6231    0.0898    0.1452      1645
  6232    0.0683    0.1643      1363
  6233    0.0460    0.1749      1273
  6234    0.0172    0.1764      1350
  6235   -0.0154    0.1664      1427
  6236   -0.0571    0.1440      1883
  6237   -0.1032    0.1055      2549
  6238   -0.1418    0.0568      2775
  6239   -0.1667    0.0026      2340
  6240   -0.1739   -0.0520      1991
  6241   -0.1700   -0.1020      2119
  6242   -0.1474   -0.1433      2081
  6243   -0.1114   -0.1723      1570
  6244   -0.0730   -0.1893      1319
  6245   -0.0408   -0.1967      1331
  6246   -0.0128   -0.1965      1623
  6247    0.0168   -0.1879      1690
  6248    0.0512   -0.1675      1974
  6249    0.0949   -0.1324      2166
  6250    0.1403   -0.0824      2192
  6251    0.1774   -0.0239      2050
  6252    0.2019    0.0407      1923
  6253    0.2077    0.1057      1590
  6254    0.1932    0.1622      1310
  6255    0.1570    0.2041      1328
  6256    0.1044    0.2278      1832
  6257    0.0539    0.2345      1698
  6258    0.0122    0.2313      1525
  6259   -0.0202    0.2194      1599
  6260   -0.0499    0.2012      1595
  6261   -0.0817    0.1714      1584
  6262   -0.1218    0.1291      1955
  6263   -0.1644    0.0728      2582
  6264   -0.2040    0.0048      2715
  6265   -0.2271   -0.0672      2497
  6266   -0.2266   -0.1367      2178
  6267   -0.1970   -0.1911      1960
  6268   -0.1471   -0.2281      1894
  6269   -0.0839   -0.2454      1282
  6270   -0.0260   -0.2457      1107
  6271    0.0150   -0.2352      1268
  6272    0.0509   -0.2158      1623
  6273    0.0835   -0.1853      1809
  6274    0.1187   -0.1459      2163
  6275    0.1571   -0.0944      2303
  6276    0.1971   -0.0292      2236
  6277    0.2321    0.0453      1844
  6278    0.2428    0.1204      1741
  6279    0.2282    0.1872      1451
  6280    0.1904    0.2402      1165
  6281    0.1344    0.2720      1359
  6282    0.0672    0.2820      2002
  6283    0.0023    0.2722      1959
  6284   -0.0477    0.2505      1641
  6285   -0.0840    0.2200      1593
  6286   -0.1176    0.1793      1738
  6287   -0.1528    0.1291      1734
  6288   -0.1899    0.0670      2213
  6289   -0.2256   -0.0063      2673
  6290   -0.2445   -0.0827      2615
  6291   -0.2396   -0.1545      2128
  6292   -0.2167   -0.2151      1822
  6293   -0.1741   -0.2615      1980
  6294   -0.1173   -0.2887      2088
  6295   -0.0447   -0.2909      1445
  6296    0.0223   -0.2733      1064
  6297    0.0710   -0.2450      1209
  6298    0.1078   -0.2078      1601
  6299    0.1387   -0.1603      1866
  6300    0.1662   -0.1060      2121
  6301    0.1955   -0.0422      2086
  6302    0.2240    0.0297      1785
  6303    0.2351    0.1017      1647
  6304    0.2237    0.1685      1910
  6305    0.1926    0.2211      1652
  6306    0.1497    0.2592      1285
  6307    0.0918    0.2772      1261
  6308    0.0226    0.2744      2062
  6309   -0.0432    0.2500      1996
  6310   -0.0926    0.2145      1559
  6311   -0.1290    0.1709      1679
  6312   -0.1567    0.1194      1804
  6313   -0.1822    0.0618      1733
  6314   -0.2065   -0.0033      2095
  6315   -0.2223   -0.0732      2447
  6316   -0.2282   -0.1419      2522
  6317   -0.2125   -0.2041      2129
  6318   -0.1798   -0.2533      1831
  6319   -0.1349   -0.2877      1983
  6320   -0.0739   -0.3005      2135
  6321   -0.0018   -0.2880      1570
  6322    0.0671   -0.2565      1166
  6323    0.1188   -0.2125      1345
  6324    0.1569   -0.1588      1643
  6325    0.1866   -0.0985      1974
  6326    0.2124   -0.0308      2233
  6327    0.2344    0.0416      1847
  6328    0.2488    0.1200      1470
  6329    0.2401    0.1908      1562
  6330    0.2117    0.2513      1970
  6331    0.1681    0.2955      1620
  6332    0.1147    0.3229      1295
  6333    0.0519    0.3302      1338
  6334   -0.0214    0.3118      2278
  6335   -0.0890    0.2739      2189
  6336   -0.1435    0.2230      1738
  6337   -0.1822    0.1616      1797
  6338   -0.2162    0.0913      2075
  6339   -0.2406    0.0157      2131
  6340   -0.2592   -0.0641      2461
  6341   -0.2603   -0.1422      2459
  6342   -0.2348   -0.2090      2147
  6343   -0.1928   -0.2611      1616
  6344   -0.1427   -0.2965      1627
  6345   -0.0890   -0.3149      1925
  6346   -0.0269   -0.3136      2331
  6347    0.0441   -0.2887      1731
  6348    0.1146   -0.2441      1289
  6349    0.1686   -0.1849      1415
  6350    0.2060   -0.1184      1634
  6351    0.2332   -0.0442      1923
  6352    0.2496    0.0342      2089
  6353    0.2557    0.1120      1764
  6354    0.2454    0.1848      1316
  6355    0.2095    0.2440      1527
  6356    0.1601    0.2844      2027
  6357    0.1080    0.3093      1802
  6358    0.0558    0.3180      1364
  6359   -0.0049    0.3068      1450
  6360   -0.0794    0.2729      2203
  6361   -0.1492    0.2170      2237
  6362   -0.2009    0.1487      1752
  6363   -0.2351    0.0725      1949
  6364   -0.2542   -0.0065      2215
  6365   -0.2584   -0.0843      1965
  6366   -0.2493   -0.1587      1944
  6367   -0.2278   -0.2239      2193
  6368   -0.1917   -0.2756      2296
  6369   -0.1379   -0.3099      1750
  6370   -0.0826   -0.3251      1593
  6371   -0.0293   -0.3253      2067
  6372    0.0302   -0.3067      2444
  6373    0.1047   -0.2648      1826
  6374    0.1755   -0.2013      1331
  6375    0.2265   -0.1239      1284
  6376    0.2612   -0.0400      1386
  6377    0.2707    0.0441      1500
